box 0.00727810793254
doctor 0.00726342351038
family 0.00723829055707
allow 0.00713775874376
refuse 0.00713775874376
evening 0.00704384086553
need 0.00685387061189
nobody 0.0068280069492
fine 0.00674759186709
bar 0.00653286393496
say 0.00649973419402
hand 0.00649563082647
meet 0.00644978199735
plant 0.00642398286938
ribbon 0.00637299887836
expense 0.00637299887836
better 0.00635408790246
year 0.00633815370462
laid 0.00629288117819
hot 0.00625846962315
attend 0.00622478960212
truth 0.00615062189621
roam 0.00611807892323
sharp 0.0061180789232
sound 0.00608331711114
foot 0.00597006088476
love 0.00596465487615
idea 0.00592983034098
sun 0.00582916964074
grandmother 0.00578737195438
lawn 0.005710206995
right 0.00570706260789
prove 0.00569502027428
nice 0.00565444325481
piece 0.00564113191039
summer 0.00558607206035
penny 0.00558607206033
front 0.00554748088891
robe 0.0055062710309
something 0.00549665588939
place 0.00548287663425
mouth 0.00543369922384
minister 0.00542023554604
acknowledge 0.00535331905782
boots 0.0053533190578
grandchild 0.0053533190578
rooster 0.0053533190578
first 0.00521969486917
happy 0.00521427180955
sweet 0.00512584091088
tree 0.00509235357015
seek 0.00507156542319
depart 0.00507156542319
exchange 0.00507156542319
improve 0.00507156542319
horse 0.00505030099795
leave 0.00501224886853
kind 0.00501078493163
command 0.00494929497798
dress 0.00492586772621
collar 0.00486665368893
help 0.00485975063404
wall 0.00485099689421
winter 0.00482280996198
cry 0.0048083704112
solve 0.00475850582918
bird 0.0047530236796
doubt 0.00472568854759
part 0.00469463326771
wish 0.0046529957221
river 0.00463245269463
story 0.00460412682325
slice 0.00458855919241
pork 0.00458855919241
master 0.00458188006696
earth 0.00456924707459
attention 0.00448184851352
corner 0.00444258842971
hold 0.00435229191691
company 0.00433686607216
short 0.00433467130186
afraid 0.00428265524627
bye 0.00428265524625
walk 0.00426152372366
suit 0.00418955404525
propose 0.00418955404525
birthday 0.00417820024024
friend 0.00417010568116
careful 0.00410041459748
lamb 0.00407871928214
valley 0.00405458484853
stay 0.00398616372921
dig 0.00398386534535
room 0.00398272187079
twelve 0.00397359765116
politics 0.00389332295115
shy 0.00389332295114
use 0.0038652123161
anything 0.00384823254954
gone 0.00382938151581
want 0.00380784934079
middle 0.00380680466334
sob 0.00380680466333
hour 0.00380130638979
castle 0.00376994299846
princess 0.00376075460693
led 0.00373809348003
decide 0.0037061439631
hurt 0.00368400451291
position 0.00366665688892
priest 0.00356887937188
drink 0.00356887937188
planet 0.00356887937187
proclaim 0.00356887937187
replace 0.00356887937187
assemble 0.00356887937187
texture 0.00356887937187
mind 0.00350334068559
strange 0.00348750427218
rule 0.00347242317264
chair 0.00346073151213
older 0.003426124197
breakfast 0.00336298248504
please 0.00333540128212
request 0.00332274976002
appearance 0.00332274976002
others 0.00331330744755
lady 0.00330472609554
journey 0.00329952998532
cabbage 0.00329435018943
load 0.00329435018942
duty 0.00326643196748
floor 0.00324751108721
receive 0.00323219263868
store 0.00322489099869
everyone 0.00321199143469
slide 0.00321199143469
thread 0.00321199143469
ask 0.00319601137779
hearing 0.00318649943918
feel 0.00317887812094
path 0.00316039317871
none 0.00315771815392
cup 0.00311239480106
plum 0.00310837880776
minute 0.00310672233092
course 0.00310429152465
protest 0.00305903946161
distracted 0.00305903946161
straw 0.00305903946161
gate 0.00303196831593
size 0.00301124197002
quarrel 0.00301124197002
knife 0.00300748261675
manage 0.00300537210263
fear 0.00298019823837
plenty 0.00297406614323
moment 0.00294694111
dear 0.00293086741713
sell 0.0028551034975
pet 0.0028551034975
search 0.0028551034975
become 0.00282056595519
voice 0.00281424483179
custom 0.00280829852213
pocket 0.00279303603017
kitchen 0.00279303603017
fair 0.00278546682683
sea 0.00278315791866
land 0.00277374044446
cost 0.00276300338468
send 0.00273242326909
clothes 0.00269537742771
courage 0.00267665952891
cozy 0.0026766595289
greed 0.0026766595289
dairy 0.0026766595289
ponder 0.0026766595289
cheque 0.0026766595289
deliberation 0.0026766595289
dismiss 0.0026766595289
educate 0.0026766595289
interested 0.00259554863409
obey 0.00255680910224
shelf 0.0025357827116
lord 0.0025357827116
problem 0.00251920896839
jail 0.00251920896839
umbrella 0.00251920896839
rescue 0.00251920896839
beat 0.0025015509616
dead 0.00248991584084
high 0.00248991584084
odd 0.00248269869348
diamond 0.00248269869348
proper 0.00247838845269
add 0.00247076264207
thank 0.00246302942566
fault 0.00245565094395
gentleman 0.00244011752403
scream 0.00241276351901
breeze 0.00241276351901
scold 0.00237925291459
carrot 0.00237925291459
green 0.00236405695619
brown 0.00236317688138
imagine 0.00235023763514
chance 0.00232192151905
fate 0.00231494878176
and 0.00226355985531
nap 0.00225402907698
perceive 0.00225402907698
likewise 0.00225402907698
pillow 0.00225402907697
neck 0.00224198832336
sit 0.00224198832336
tie 0.00224092425676
hear 0.00223748395854
south 0.00221211531315
build 0.00219623345962
sky 0.00219508480195
suffer 0.00218999416002
teach 0.00215859639428
abuse 0.00214132762312
gravity 0.00214132762312
fee 0.00214132762312
fall 0.00211542446639
hunt 0.00211489147963
several 0.00210838412123
quiet 0.00209014050863
reason 0.00207225253851
future 0.00205020729874
travel 0.00205020729874
proud 0.00204325154879
intelligent 0.00203935964108
jealous 0.00203935964108
show 0.00203935964107
speak 0.00203935964107
bring 0.00203330812879
end 0.00203162013579
direction 0.00201252596159
lazy 0.00200749464668
silent 0.00196813200655
delicious 0.00196652536818
chin 0.00196652536818
noon 0.00196652536818
shame 0.00192719486081
difficult 0.00192478887472
door 0.00189270067107
grief 0.00188248582253
admit 0.00186202402011
shocked 0.00186202402011
neighbor 0.00185307198155
queen 0.0018127641254
rest 0.00180322326158
blow 0.00179641579121
gray 0.00178443968594
abide 0.00178443968593
arrest 0.00178443968593
have 0.00178443968593
resource 0.00178443968593
monotonous 0.00178443968593
bruise 0.00178443968593
red 0.00177262220457
silver 0.00177060682016
pull 0.00176604340052
awake 0.00174802254949
animal 0.00174406774734
done 0.0017389304859
heavy 0.00172842588414
table 0.00172574101206
bench 0.00172070969716
marry 0.00172070969716
hit 0.00172070969716
honest 0.00172070969716
bark 0.00172070969716
kill 0.00170487868083
remember 0.00168689796677
comfortable 0.00167947264559
wind 0.0016712800961
return 0.00166856697906
innocent 0.00166137488001
win 0.00166137488001
forget 0.00165225896846
everything 0.00165114419133
furniture 0.00164717509472
dark 0.00161229373977
present 0.0015993318347
secure 0.00158616860973
needle 0.00158616860973
lack 0.00158616860973
someone 0.0015796679187
wear 0.00155732918045
seldom 0.00155418940388
justice 0.00155418940388
deep 0.00153561343491
prefer 0.00152951973081
protect 0.00152951973081
reluctant 0.0015295197308
accord 0.0015295197308
cherish 0.0015295197308
bump 0.0015295197308
team 0.0015295197308
forgetful 0.0015295197308
bad 0.00151625799903
voyage 0.00150562098501
sink 0.00147677767112
rare 0.00147677767112
just 0.00147677767112
yell 0.00147677767112
reach 0.00147677767112
sad 0.00147069204885
experience 0.00145999610668
body 0.00144901869234
board 0.00143954798193
fun 0.00143906426285
business 0.00140139242351
scared 0.00139651801508
early 0.00139409350464
music 0.00138687022223
hard 0.00138429260485
salt 0.00137656775772
pray 0.00137656775772
try 0.00137656775772
shoulder 0.00136197516665
low 0.00136197516665
bottom 0.00135957309405
stand 0.00135241744619
mean 0.0013488677941
chase 0.00133832976446
unhappy 0.00133832976445
hope 0.00133832976445
reflect 0.00133832976445
courteous 0.00133832976445
nibble 0.00133832976445
bake 0.00133832976445
restrain 0.00133832976445
associate 0.00133832976445
freeze 0.00133832976445
rebel 0.00133832976445
meeting 0.00131999648001
finger 0.00131774007577
set 0.00130023688691
brave 0.00128801661541
wait 0.00127459977567
nose 0.00127459977567
change 0.00126257524949
permission 0.00125960448419
crazy 0.00125960448419
resist 0.00125960448419
forgive 0.00123538132103
bend 0.00122361578465
fit 0.00122361578464
cap 0.00121974358279
boat 0.00121666342223
page 0.00120449678801
fire 0.00119233015379
crack 0.00118962645729
uncle 0.00118962645729
guess 0.00118962645729
penalty 0.00118962645729
investigate 0.00118962645729
diet 0.00118962645729
skinny 0.00118962645729
blunt 0.00118962645729
resign 0.00118962645729
person 0.0011787124531
catch 0.00117333020445
large 0.0011710385439
stir 0.00115747439088
busy 0.00114970610638
stop 0.0011487809137
ready 0.00113698811847
deal 0.00113417776649
frog 0.00112701453849
disappointed 0.00112701453849
seem 0.00111994122549
break 0.00111237798604
hall 0.00108807297923
bell 0.00108807297923
smooth 0.00108269374203
bold 0.00107066381157
ignorance 0.00107066381157
ice 0.00107066381156
interview 0.00107066381156
select 0.00107066381156
eyes 0.00107066381156
swan 0.00107066381156
mischievous 0.00107066381156
ability 0.00107066381156
enjoy 0.00105889827517
pain 0.00105095834264
wake 0.00104738851131
discovery 0.00104455006006
audience 0.00104455006006
alarm 0.00104455006006
later 0.00104455006006
picture 0.00103821945364
hollow 0.00103612626925
round 0.00103612626925
beg 0.00103612626925
spring 0.00103345927757
faint 0.00102510364937
enemy 0.00102510364937
price 0.00101967982054
paint 0.00101967982054
sum 0.00101967982054
move 0.00101431308464
extra 0.00099596633634
two 0.00099596633634
charge 0.000993399412791
kiss 0.000983262684089
private 0.000973330737786
smoke 0.000973330737785
inside 0.000973330737784
outside 0.000973330737784
loyal 0.000973330737782
remedy 0.000973330737782
celebrate 0.000973330737782
panic 0.000973330737782
sail 0.000963597430407
impossible 0.000963597430407
die 0.00096239443736
twin 0.000951701165836
power 0.000941242911264
notice 0.000935531485832
apart 0.000931012010057
ocean 0.000931012010057
wealth 0.000931012010057
god 0.000931012010055
shape 0.000926535990776
carry 0.000916075988503
match 0.000892219842971
advantage 0.000892219842971
arrival 0.000892219842971
perch 0.000892219842967
argue 0.000892219842967
interrupt 0.000892219842967
vase 0.000892219842967
purple 0.000884034339823
save 0.000883021700258
pink 0.000845260903866
else 0.000841716832991
bless 0.000839736322796
least 0.000828687160653
damage 0.000823587547354
cane 0.000823587547354
tease 0.000823587547354
deceive 0.000823587547354
suggest 0.000823587547354
twenty 0.000811877771801
understand 0.00080804815967
rose 0.00079966591735
dawn 0.000793084304863
lock 0.000793084304863
desire 0.00078983395935
drunk 0.000778664590229
chicken 0.000778664590229
follow 0.000770877944326
string 0.000764759865404
pan 0.000764759865404
bid 0.000764759865404
lighter 0.0007647598654
balance 0.0007647598654
press 0.0007647598654
disappear 0.0007647598654
separate 0.0007647598654
again 0.0007647598654
broad 0.000758738134179
dare 0.000752810492505
dry 0.000752810492505
language 0.00075134302566
wonderful 0.000751343025658
born 0.000741228792621
race 0.000741228792621
kitten 0.000735570557563
purpose 0.000735570557563
center 0.000725873770553
different 0.00071676238431
direct 0.000713775874373
rat 0.000713775874373
fade 0.000713775874373
mansion 0.000713775874373
about 0.000713775874373
color 0.000703355788618
health 0.000702074630534
appear 0.000690750846171
snow 0.000690750846169
manner 0.0006852248394
air 0.000683402432913
all 0.000679786547025
famous 0.000669164882228
tiny 0.000669164882227
crawl 0.000669164882225
persuade 0.000669164882225
arrive 0.000669164882225
sparkle 0.000669164882225
debt 0.000669164882225
question 0.000656345631609
serious 0.000648887158524
mighty 0.000648887158524
fountain 0.000648887158524
half 0.000648887158523
member 0.000639202275561
roll 0.000629802242097
broke 0.000629802242096
disease 0.000629802242094
king 0.000629802242094
benefit 0.000629802242094
free 0.000625712617147
knee 0.000625712617147
paper 0.000621675761553
remain 0.000620674673371
game 0.000617690660517
fence 0.000611807892323
note 0.000611807892323
share 0.000603190879755
peculiar 0.000603190879755
learn 0.000602248394004
pardon 0.000594813228647
safe 0.000594813228646
joy 0.000594813228646
submit 0.000594813228644
satisfy 0.000594813228644
defend 0.000594813228644
pitcher 0.000594813228644
shallow 0.000594813228644
brace 0.000594813228644
turkey 0.000594813228644
crash 0.000594813228644
hair 0.000593494352308
pure 0.000586665102227
precious 0.000586665102227
smile 0.000580480379763
open 0.000578112209268
easy 0.000573569899052
patient 0.000563507269245
annoyed 0.000563507269242
aware 0.000563507269242
owe 0.000563507269242
mitten 0.000563507269242
plate 0.000556188993021
aunt 0.000553791626671
medicine 0.00054210825902
soul 0.000541346871015
appeal 0.00053533190578
sunrise 0.00053533190578
pattern 0.00053533190578
circus 0.00053533190578
judge 0.000528722869909
begin 0.0005265559729
yesterday 0.00051598255979
lot 0.000515292743533
ball 0.000492259223708
lesson 0.000491631342044
effort 0.000486665368893
over 0.000486665368891
fog 0.000486665368891
afford 0.000486665368891
only 0.000486665368891
prophecy 0.000486665368891
light 0.000481413584336
trick 0.000481197218681
flat 0.000481197218681
gentle 0.00047940170667
fresh 0.000477028430895
wet 0.000475850582918
object 0.000475850582918
advice 0.000470621455633
cruel 0.000465506005028
hell 0.000465506005028
fork 0.000465506005026
suspect 0.000465506005026
legend 0.000465506005026
musician 0.000465506005026
mine 0.000463267995388
sore 0.000446109921483
detail 0.000446109921483
which 0.000446109921483
perfect 0.00044151085013
circle 0.000432591439016
touch 0.000432591439016
nature 0.000428265524626
tobacco 0.000428265524624
departure 0.000428265524624
potato 0.000428265524624
delay 0.000428265524624
rough 0.000424025271907
draw 0.000424025271907
magic 0.000420784904108
intend 0.000411793773677
cover 0.000407871928215
window 0.000397462203828
bargain 0.00039654215243
society 0.00039654215243
murder 0.00039654215243
pass 0.00039654215243
burden 0.00039654215243
hammer 0.00039654215243
childish 0.00039654215243
violin 0.00039654215243
experiment 0.00039654215243
bill 0.000392904151033
grandfather 0.000383903358728
generation 0.0003823799327
punish 0.0003823799327
drag 0.0003823799327
sick 0.000369194417781
roof 0.000369194417781
selfish 0.000369194417779
amusing 0.000369194417779
peace 0.000362936885276
funny 0.000362936885276
thin 0.000359886995484
start 0.000359886995484
crowd 0.000359886995484
apple 0.000356887937188
overcome 0.000356887937187
rear 0.000356887937187
complain 0.000356887937187
sister 0.000352966091724
regret 0.000345375423084
shower 0.000345375423084
sin 0.000345375423084
deaf 0.000345375423084
read 0.000341701216456
backward 0.000334582441112
avoid 0.000334582441112
gaze 0.000334582441112
raise 0.000334582441112
bear 0.000333424716404
sorrow 0.00033198877878
hurry 0.000326920247806
real 0.000325539672435
cotton 0.000324443579261
what 0.000324443579261
agree 0.000324443579261
rain 0.000317233721945
polite 0.000314901121047
scarce 0.000314901121047
dirty 0.000314901121047
slender 0.000314901121047
bother 0.000314901121047
admire 0.000314901121047
poetry 0.000314901121047
lovely 0.000307858603964
pebble 0.00030590394616
fourth 0.00030590394616
length 0.000303734414628
past 0.000299486380857
fold 0.000297406614322
blanket 0.000297406614322
adopted 0.000297406614322
solid 0.000297406614322
but 0.00028936859772
mention 0.000289368597719
fail 0.000289368597719
realize 0.000289368597719
week 0.000287641024002
dance 0.000283619552732
beast 0.000281753634622
relieved 0.000281753634621
finish 0.000281753634621
midnight 0.000281753634621
danger 0.00027809449651
clay 0.000274529182451
war 0.00027105412951
brow 0.00026766595289
labor 0.00026766595289
fight 0.00026273958566
pale 0.000261137515016
honey 0.000261137515015
office 0.000261137515015
record 0.000254919955133
knock 0.000254919955133
lump 0.000254919955133
talk 0.000254247343115
listen 0.000248991584085
blame 0.000248991584084
period 0.000248991584084
idle 0.000248991584084
down 0.000243332684445
three 0.000243332684445
naked 0.000243332684445
rude 0.000243332684445
possible 0.00024059860934
safety 0.000237925291458
far 0.000237925291458
four 0.000237925291458
brush 0.000232753002513
dollar 0.000232753002513
regular 0.000232753002513
breathe 0.000232753002513
pile 0.000232753002513
ordinary 0.000232753002513
tea 0.000231494878176
deserve 0.00022780081097
worried 0.00022780081097
distance 0.000223054960743
complete 0.000223054960742
stupid 0.000223054960742
wolf 0.000221899235558
believe 0.000221516650668
fact 0.000219623345962
picnic 0.000218502818686
kick 0.000218502818686
forest 0.000215208806345
shine 0.000214132762312
favorite 0.000214132762312
desert 0.000209934080698
butterfly 0.000209934080698
smart 0.000205896886838
hotel 0.000205896886838
leader 0.000202012039917
glory 0.000202012039917
horrible 0.000202012039917
pole 0.000198271076215
tide 0.000198271076215
out 0.000198271076215
measure 0.000194666147556
bloom 0.000194666147556
double 0.000194666147556
market 0.000194666147556
ruin 0.000194666147556
brilliant 0.00019118996635
hang 0.000187835756414
swim 0.000187835756414
trip 0.000187835756414
fish 0.000187015512937
lie 0.000186202402011
puzzled 0.00018459720889
result 0.00018459720889
candle 0.00018459720889
form 0.000182240648777
sword 0.000181468442637
chain 0.000181468442637
presence 0.000178443968593
rage 0.000175518657633
shop 0.000175518657633
accident 0.000172687711542
opportunity 0.000172687711542
advanced 0.000169946636756
joke 0.000169946636756
bitter 0.000169946636756
season 0.000169946636756
sunset 0.000167291220556
retired 0.000167291220556
offer 0.000164717509471
sorry 0.000162838602519
seed 0.00016222178963
club 0.00016222178963
dull 0.00015980056889
bee 0.00015980056889
apartment 0.000157450560524
ship 0.000155168668343
enter 0.000155168668342
close 0.000154608492645
memory 0.000150797719938
wild 0.000150268605132
whisper 0.000146666275556
attempt 0.000142755174875
sofa 0.000142755174875
report 0.000142755174875
wash 0.000142755174875
narrow 0.000140876817311
hundred 0.000140414926107
rush 0.000139047248255
choose 0.000137264591226
army 0.000133832976445
friendly 0.000133832976445
mad 0.000132180717477
order 0.00013136979283
rein 0.000130568757507
blind 0.000128995639947
hide 0.000125960448419
climb 0.000124495792042
expression 0.000118962645729
speed 0.000118962645729
natural 0.000117655363908
opinion 0.000115125141028
necessary 0.000112701453848
in 0.000112701453848
teeth 0.000109251409343
bridge 0.000108147859754
cause 0.000107066381156
soldier 0.000104967040349
key 0.000101967982053
write 0.000101967982053
book 0.000101244804876
ring 9.82260377578e-05
gift 9.82260377578e-05
skin 9.64561992396e-05
plan 9.3917878207e-05
hate 9.15097274838e-05
eight 9.07342213186e-05
east 8.99717488706e-05
common 8.92219842967e-05
awful 8.70458383382e-05
lose 8.49733183778e-05
gay 8.43042371307e-05
bone 8.36456102781e-05
pity 8.17300619511e-05
cross 8.05010384632e-05
happen 7.38388835559e-05
quick 7.18566316483e-05
loud 6.65008578609e-05
church 6.60903587383e-05
certain 6.60903587383e-05
month 5.78737195438e-05
letter 5.72547492813e-05
lamp 5.66488789185e-05
late 5.60556969403e-05
north 5.5188856266e-05
i 5.46257046714e-05
yellow 5.27420596828e-05
line 5.12279335675e-05
afternoon 4.5560162194e-05
clear 4.47976490192e-05
number 4.46109921483e-05
dream 4.37005637371e-05
second 4.16600704887e-05
state 3.99501422224e-05
leaf 3.04165855557e-05
mountain 2.99068103788e-05
