girl 0.0150663256733
father 0.0147655647585
air 0.0147221826792
morning 0.0145746701342
funny 0.0145386451727
foot 0.0144083333531
land 0.0144000384001
look 0.0143917816453
fruit 0.0141212772637
coat 0.0141212772637
sharp 0.0141166090729
sweet 0.0140452373281
find 0.0139570993658
crescent 0.0137244810431
four 0.0137244810431
bank 0.0132989157394
small 0.0132921414928
high 0.0129265460987
return 0.0125510676206
bright 0.0125201231737
lovely 0.0123323012567
back 0.0122754740638
fear 0.0115549754486
busy 0.0115138263784
other 0.0114370675359
moment 0.0111762874944
story 0.0111751499587
large 0.0110668945911
brother 0.0110347586276
whale 0.0110286008382
fishing 0.0110286008382
doll 0.0109795848344
bone 0.01085627895
live 0.0108427255431
wonderful 0.0108351166129
wind 0.0107117900824
country 0.0105067797459
top 0.0104102100791
old 0.0103372413169
fire 0.00998144075858
part 0.0098251318429
wish 0.00973799098398
eye 0.00972883391539
tell 0.00967990197406
catch 0.00951783360004
wand 0.00914965402871
april 0.00908237716085
know 0.00907018195822
oil 0.00895074850635
follow 0.00878366786758
snake 0.00875650483218
journey 0.00873964594721
clear 0.0086854717898
yes 0.00862255439444
dreams 0.0085778006519
hat 0.0085778006519
menu 0.0085778006519
mourn 0.0085778006519
cloud 0.00827145062861
quiet 0.00827023011061
tire 0.00812633745971
sun 0.00805360172319
way 0.0079760416776
side 0.00785935541965
lunch 0.00784256059603
length 0.00778693959892
straw 0.00765875058206
sad 0.00763518519564
watch 0.00763518519564
night 0.00755806211287
autumn 0.00752438653676
last 0.00740705711958
seem 0.00717807585933
wife 0.00713342872083
first 0.00707902737108
green 0.00704381440393
careless 0.0070381954067
apple 0.00700520386574
vacant 0.00686224052154
squirrel 0.00686224052153
deep 0.00683490091785
dark 0.00682187440082
sure 0.00665429383905
line 0.00664882155792
spring 0.00662378428718
people 0.00654835254815
seed 0.0064983338272
hungry 0.00638347955493
listen 0.00638347955493
two 0.00638347955491
brave 0.00632048469089
flash 0.00623840047412
saint 0.00617601646938
many 0.00612153480958
big 0.00608287248445
rose 0.00601513821649
must 0.00600616352728
notice 0.00599613249454
unhappy 0.00595680600827
pure 0.00587520592597
voice 0.00579201959907
late 0.00574847373533
often 0.00571853376793
purple 0.00566607015539
half 0.0056607708006
fact 0.00563055632537
building 0.00560416309259
queen 0.00549160782477
shine 0.00548979241722
breakfast 0.00538861835826
go 0.00537911111849
dove 0.00527864655503
fast 0.00526365040002
beak 0.00514668039115
pale 0.00512575892615
week 0.00512107501606
make 0.00510203756248
hear 0.00500742076054
boat 0.00499072037931
duck 0.00499072037929
fat 0.00498065844305
foundation 0.00490160037253
bark 0.00490160037252
may 0.00486899549199
flat 0.00481898913029
hang 0.00481560738353
wet 0.00476544480662
meat 0.00473257967002
pity 0.00471451638884
off 0.00467880035559
call 0.00452654387963
cake 0.00442154672779
boy 0.0043218227988
sail 0.00428890032595
campfire 0.00428890032595
rational 0.00428890032595
above 0.00428890032595
sledge 0.00428890032595
wedding 0.00428890032595
disdain 0.00428890032595
prince 0.00421513545548
march 0.00420480424113
mouth 0.00417298410092
pin 0.00406316872986
frog 0.00406316872986
sister 0.0040218259467
window 0.00398041793592
leaf 0.00394773780002
shoulder 0.00387971195565
leave 0.00384931774406
brace 0.0038123558453
chuckle 0.0038123558453
absent 0.0038123558453
safe 0.0038123558453
later 0.00376586370084
new 0.00370754043523
open 0.00370531345654
float 0.00361170553765
provide 0.00361170553765
sit 0.00359241223884
remember 0.00353041313006
say 0.00351131700723
number 0.00350260193287
ugly 0.0034745521628
august 0.00343112026077
foam 0.00343112026077
far 0.00343112026077
mix 0.00343112026076
chicago 0.00343112026076
good 0.00342026228525
woman 0.0034085841671
pile 0.00335653068988
poor 0.00333388203475
friend 0.00332938893228
seal 0.00332472893485
care 0.00332441077896
store 0.0033071038658
carry 0.00330268260395
travel 0.00328511514329
underground 0.00326773358169
harvest 0.00326773358169
fox 0.00326773358168
get 0.0032111196741
beach 0.00315360318085
kind 0.00313630736815
mouse 0.00313058417953
dive 0.00311920023706
light 0.00308553980284
plenty 0.00304988467624
cave 0.00304177328082
butterfly 0.00302745905362
who 0.00298358283545
run 0.00293165338735
faint 0.00292010234959
understand 0.00291321531575
house 0.00288487225905
something 0.00287590988097
destroy 0.00285926688398
eighteen 0.00285926688398
spear 0.00285926688398
clash 0.00285926688397
hooked 0.00285926688397
eighth 0.00285926688397
rotten 0.00285926688397
circle 0.00277262243294
drift 0.00274489620862
company 0.00271449387719
comfortable 0.00269107471433
loud 0.00266391324593
toy 0.00266207606439
rock 0.00259451995027
sky 0.00258410730936
american 0.00257334019558
better 0.00254534143973
september 0.00254157056353
rattle 0.00254157056353
year 0.00253895846634
believe 0.00252404249069
laid 0.00252082304873
pretty 0.00250104438143
fall 0.00249032922152
round 0.00248008095312
ready 0.00247971818256
icicle 0.00245080018626
peck 0.00245080018626
since 0.00245080018626
inside 0.0024368751852
selfish 0.00236628983501
check 0.00236628983501
chest 0.0023394001778
body 0.00232181070277
start 0.00230663546942
fun 0.0023058603903
left 0.00227830030595
give 0.00227612692737
close 0.00222960883371
front 0.00222222814816
anything 0.00221981422621
talk 0.00221800650103
rest 0.00221216964181
note 0.00220572016764
simple 0.00220572016764
try 0.00220572016764
able 0.00219007676219
heart 0.00218264647631
breeze 0.0021746536864
stand 0.00216702332259
gay 0.00216133559733
bite 0.00214445016298
dry 0.00214445016298
surprise 0.00214445016298
nibble 0.00214445016297
freeze 0.00214445016297
wood 0.00211744197453
frightened 0.00207193252462
play 0.00205183271408
nose 0.00204233348855
wait 0.00204233348855
god 0.00203049387413
rapid 0.00196064014901
bend 0.00196064014901
rainbow 0.00196064014901
clothes 0.00191950783819
least 0.00191207940228
blanket 0.00190617792265
hunt 0.00190617792265
incense 0.00190617792264
under 0.00190617792264
origin 0.00190617792264
november 0.00190617792264
happen 0.00189303186801
name 0.00188652660386
magic 0.00187288223841
leg 0.00184358700579
blow 0.00184221222054
quick 0.00184221222054
stop 0.00184072975363
show 0.0018381001397
bring 0.00183264583661
pick 0.00181647543217
finish 0.00180585276883
lucky 0.00180585276883
knife 0.0017348360869
smooth 0.0017348360869
manner 0.00171556013038
eyes 0.00171556013038
repair 0.00171556013038
pear 0.00171556013038
suit 0.00167826534494
million 0.00167371720038
alarm 0.00167371720038
hollow 0.00166021948102
careful 0.00164255757164
knock 0.00163386679084
sorry 0.00163076058021
need 0.0016245834568
dig 0.00159586988873
america 0.00159586988873
three 0.00155960011853
naked 0.00155960011853
sound 0.00155960011853
touch 0.00155960011853
layer 0.00155960011853
life 0.00154916801071
dear 0.00153346156906
right 0.00153040055683
alone 0.00152871694787
low 0.00151551248267
cut 0.00149961549859
apart 0.00149179141773
worried 0.0014600511748
cream 0.0014600511748
special 0.0014600511748
burn 0.0014600511748
book 0.00146005117479
cousin 0.00142963344199
push 0.00142963344199
distance 0.00142963344199
invite 0.00142963344198
walk 0.00141082247564
wear 0.00140364010668
helpless 0.00140045724929
delicious 0.00140045724929
forest 0.00137934482845
older 0.00137244810431
river 0.00136335904401
pink 0.00135438957662
belong 0.00134553735716
nice 0.00134028135186
reach 0.00133103803219
keep 0.00133010199982
husband 0.00131966163876
stay 0.00131966163876
reindeer 0.00131966163875
sixth 0.00131966163875
eight 0.00130847806555
twenty 0.00130089867707
lead 0.00129748245155
hour 0.00129748245155
put 0.00129265460987
thank 0.00128868366602
speak 0.00127645843034
pole 0.00127078528177
curious 0.00124516461076
my 0.00122540009313
dare 0.00120625321668
escape 0.00120625321668
manage 0.00120390184588
swim 0.00120390184588
finger 0.00118769547488
direction 0.00116090535139
about 0.00114370675359
melt 0.00114370675359
nuisance 0.00114370675359
newspaper 0.00114370675359
silent 0.00113529714511
fit 0.00110286008382
truth 0.0010950383811
world 0.00107596105738
sunset 0.00107222508149
awe 0.00107222508149
arrive 0.00107222508149
screen 0.00107222508149
ill 0.00105878349416
nothing 0.00105606088428
explain 0.00102421500321
broke 0.00100915301787
shepherd 0.00100915301787
wander 0.00100915301787
free 0.0010026000762
true 0.000998144075859
dead 0.000997418680455
noise 0.000965002573341
wild 0.000963121476706
love 0.000953088961324
shallow 0.000953088961322
on 0.000953088961322
crab 0.000953088961322
patient 0.000902926384413
narrow 0.000902926384413
december 0.000902926384411
reasonable 0.000902926384411
dumb 0.000902926384411
distinguished 0.000902926384411
restless 0.000902926384411
rice 0.000902926384411
hand 0.00087727506667
weak 0.000868638040701
friendly 0.000857780065193
middle 0.000857780065192
fix 0.00085778006519
face 0.000847403693436
arm 0.000844271717708
hurt 0.000830109740508
reason 0.000830109740508
yesterday 0.000826775966451
lamp 0.000816933395421
here 0.000816933395419
sweetheart 0.000816933395419
full 0.000813833078929
christmas 0.000807322414299
hide 0.000807322414299
evening 0.000802601230588
attention 0.000797934944365
angry 0.000779800059265
six 0.000779800059264
over 0.000779800059264
sleep 0.000773210199609
help 0.000760443320205
sand 0.000756864763404
curtain 0.000754092365004
fork 0.000745895708861
hood 0.000745895708861
feeble 0.000745895708861
legend 0.000745895708861
maple 0.000745895708861
ant 0.000745895708861
mine 0.0007423096718
wall 0.000735897106866
jump 0.000722341107531
sore 0.000714816720992
prepare 0.000714816720992
authority 0.000714816720992
nature 0.000686224052154
performance 0.000686224052152
never 0.000686224052152
departure 0.000686224052152
grow 0.000677194788309
station 0.000672768678582
garden 0.00067014067593
decide 0.000659830819377
afternoon 0.000657023028657
door 0.000646026827341
needle 0.000635392640881
temple 0.000635392640881
method 0.000635392640881
dream 0.000630205762182
hold 0.00062764395014
cottage 0.000618219866805
nail 0.000612700046564
protect 0.000612700046564
couch 0.000612700046564
gain 0.000612700046564
date 0.000612700046564
prefer 0.000612700046564
cat 0.00060787563675
second 0.000600779812196
you 0.00059671656709
cook 0.000591572458753
appearance 0.000591572458753
just 0.000591572458752
peace 0.00058154580691
and 0.000580316323174
thin 0.000576658867356
human 0.000576658867356
lawn 0.000571853376793
complain 0.000571853376793
rear 0.000571853376793
general 0.00056712731583
hard 0.000554524486588
shower 0.000553406493671
joy 0.000536112540745
steal 0.000536112540744
proud 0.000523835154316
choice 0.000519866706176
cross 0.00051595793395
sheep 0.00051595793395
hundred 0.000506230858146
horse 0.000505766547872
slender 0.000504576508935
observe 0.000504576508935
scarce 0.000504576508935
gone 0.000500893468725
room 0.000492411059237
strawberry 0.000490160037251
thief 0.000490160037251
caterpillar 0.000490160037251
please 0.000480998167397
age 0.000476544480663
crack 0.000476544480661
fold 0.000476544480661
seventy 0.000476544480661
several 0.000475078189952
but 0.000463664900104
fail 0.000463664900103
shelf 0.000451463192205
midnight 0.000451463192205
figure 0.000445600033866
break 0.000445600033866
game 0.000439887212919
word 0.000437196771249
kill 0.000437085383538
rich 0.000431587454185
birthday 0.000418429300093
picture 0.000415893364942
spirit 0.000415054870254
path 0.000413387983225
chance 0.000413387983225
june 0.00040846669771
lamb 0.00040846669771
approach 0.000398967472181
others 0.000394885963515
five 0.000389900029632
rude 0.000389900029632
shy 0.000389900029632
safety 0.000381235584529
minute 0.000370264776342
become 0.000368937662448
bread 0.000361170553765
dinner 0.000361170553765
send 0.000357408360497
stupid 0.000357408360496
arrival 0.000357408360496
chair 0.000346577804118
wrong 0.000344836207113
plain 0.000343112026077
daily 0.000343112026076
gentle 0.000341405001072
bless 0.00033638433929
hot 0.000331509203939
change 0.000323690590639
spend 0.000323690590638
feel 0.000318351364401
slow 0.000317696320441
tide 0.000317696320441
not 0.000311920023705
animal 0.000310508620884
bench 0.000306350023282
mean 0.000303937818375
gate 0.00030363896113
dust 0.00030097546147
led 0.000295786229377
me 0.000295786229376
puzzled 0.000295786229376
end 0.000292979908415
form 0.000292010234959
bar 0.000290772903454
search 0.000285926688397
excuse 0.000285926688397
rage 0.000281239365636
fair 0.000278952866729
join 0.000276703246835
seldom 0.000276703246835
appear 0.000276703246835
bitter 0.000272311131806
famous 0.000268056270372
praise 0.000263932327751
question 0.000262921092779
interested 0.000259933353088
mind 0.0002577636256
dull 0.000256053750803
ghost 0.000256053750803
bee 0.000256053750803
council 0.000252288254468
bath 0.000252288254468
roll 0.000252288254468
pray 0.000245080018626
robe 0.000245080018626
read 0.000243341862466
taste 0.000241628187377
share 0.000241628187377
fool 0.000235008237038
force 0.000235008237038
precious 0.000235008237038
farewell 0.000235008237038
fate 0.000231832450051
report 0.000228741350717
sofa 0.000228741350717
table 0.000225731596103
seek 0.000225731596103
root 0.000225731596103
next 0.000224093485827
rush 0.000222800016932
up 0.000217159510175
flower 0.000215944631797
page 0.000214445016297
blind 0.000206693991612
dew 0.000206693991612
ask 0.000204843000643
hearing 0.000204233348855
cup 0.000199483736091
climb 0.000199483736091
ashamed 0.000197190819584
ball 0.000197190819584
effort 0.000194950014816
trick 0.000192759565211
difficult 0.000192759565211
afraid 0.000190617792265
grief 0.000188523091251
advice 0.000188523091251
cruel 0.000186473927215
move 0.000180585276882
single 0.000180585276882
twelve 0.000176861869111
perfect 0.000176861869111
son 0.000175954885168
hope 0.000175057156162
kiss 0.000175057156161
awake 0.000175057156161
bridge 0.000173288902059
throw 0.000171556013038
rough 0.000169857438651
sign 0.000168192169645
everything 0.00016535519329
cover 0.000163386679084
cool 0.000163386679084
mistake 0.00015884816022
ring 0.00015739083765
skin 0.000154554966701
hair 0.000152156109125
gun 0.000151819480565
sick 0.000147893114688
man 0.000146943051853
board 0.000144164716839
common 0.000142963344198
teach 0.000138351623418
milk 0.00013724481043
bottom 0.000136155565903
lose 0.000136155565903
broad 0.000135083474833
size 0.000134028135186
sorrow 0.000132989157394
hurry 0.000130958788579
set 0.000130213292629
empty 0.000129966676544
rain 0.000127078528176
blood 0.000123421592114
promise 0.000121670931233
past 0.000119969239887
doubt 0.00011831449175
drink 0.000116704770774
lord 0.000112865798051
knee 0.000111400008466
learn 0.000107222508149
forget 0.00010589877348
certain 0.00010589877348
pain 0.000105249087753
rabbit 0.000105249087753
imagine 0.000104607325023
outside 9.7475007408e-05
shadow 9.7475007408e-05
begin 9.3746455212e-05
month 9.27329800205e-05
done 9.21106110274e-05
party 8.9352090124e-05
music 8.88891259264e-05
save 8.84309345557e-05
i 8.75285780806e-05
secret 8.20842167646e-05
none 7.90580705244e-05
star 7.79800059264e-05
heavy 7.69309475507e-05
want 7.53264601706e-05
lie 7.45895708861e-05
corner 7.11850676506e-05
present 7.11850676506e-05
hall 6.97382166821e-05
idea 6.59830819377e-05
trouble 6.57302731946e-05
use 6.19335787141e-05
answer 5.9775614299e-05
road 5.71853376793e-05
ear 5.4635672942e-05
dog 5.3948431773e-05
bad 4.95826627277e-05
piece 4.61172078059e-05
matter 4.52654387963e-05
school 3.75396089799e-05
bed 2.75370807445e-05
lady 2.70166949666e-05
miss 2.55672150578e-05
