daisy 9 0.107784431138
fall 9 0.107784431138
hear 9 0.107784431138
humble 9 0.107784431138
nothing 9 0.107784431138
purple 9 0.107784431138
true 9 0.107784431138
bid 8 0.0958083832335
bitter 8 0.0958083832335
brown 8 0.0958083832335
chain 8 0.0958083832335
die 8 0.0958083832335
door 8 0.0958083832335
dragon 8 0.0958083832335
fly 8 0.0958083832335
free 8 0.0958083832335
friendly 8 0.0958083832335
fruit 8 0.0958083832335
full 8 0.0958083832335
gate 8 0.0958083832335
idle 8 0.0958083832335
king 8 0.0958083832335
lake 8 0.0958083832335
lock 8 0.0958083832335
moon 8 0.0958083832335
promise 8 0.0958083832335
silver 8 0.0958083832335
speak 8 0.0958083832335
broke 7 0.0838323353293
color 7 0.0838323353293
dead 7 0.0838323353293
enter 7 0.0838323353293
forgive 7 0.0838323353293
grass 7 0.0838323353293
ice 7 0.0838323353293
merry 7 0.0838323353293
moonlight 7 0.0838323353293
offer 7 0.0838323353293
reach 7 0.0838323353293
reward 7 0.0838323353293
seed 7 0.0838323353293
send 7 0.0838323353293
shape 7 0.0838323353293
shine 7 0.0838323353293
suffer 7 0.0838323353293
thank 7 0.0838323353293
yellow 7 0.0838323353293
become 6 0.0718562874251
busy 6 0.0718562874251
calm 6 0.0718562874251
drink 6 0.0718562874251
fade 6 0.0718562874251
father 6 0.0718562874251
hope 6 0.0718562874251
lead 6 0.0718562874251
meet 6 0.0718562874251
melt 6 0.0718562874251
next 6 0.0718562874251
pity 6 0.0718562874251
proud 6 0.0718562874251
rainbow 6 0.0718562874251
return 6 0.0718562874251
river 6 0.0718562874251
roof 6 0.0718562874251
room 6 0.0718562874251
selfish 6 0.0718562874251
set 6 0.0718562874251
thread 6 0.0718562874251
trouble 6 0.0718562874251
wait 6 0.0718562874251
wear 6 0.0718562874251
answer 5 0.059880239521
ant 5 0.059880239521
art 5 0.059880239521
break 5 0.059880239521
brilliant 5 0.059880239521
carry 5 0.059880239521
close 5 0.059880239521
danger 5 0.059880239521
dove 5 0.059880239521
egg 5 0.059880239521
evening 5 0.059880239521
fountain 5 0.059880239521
gain 5 0.059880239521
group 5 0.059880239521
hungry 5 0.059880239521
labor 5 0.059880239521
large 5 0.059880239521
need 5 0.059880239521
prison 5 0.059880239521
radiant 5 0.059880239521
remember 5 0.059880239521
search 5 0.059880239521
season 5 0.059880239521
serve 5 0.059880239521
share 5 0.059880239521
shower 5 0.059880239521
sit 5 0.059880239521
slender 5 0.059880239521
sparkle 5 0.059880239521
spell 5 0.059880239521
spider 5 0.059880239521
blind 4 0.0479041916168
breakfast 4 0.0479041916168
cherish 4 0.0479041916168
choose 4 0.0479041916168
cry 4 0.0479041916168
curtain 4 0.0479041916168
early 4 0.0479041916168
fault 4 0.0479041916168
figure 4 0.0479041916168
fit 4 0.0479041916168
floor 4 0.0479041916168
hold 4 0.0479041916168
industry 4 0.0479041916168
language 4 0.0479041916168
mean 4 0.0479041916168
mind 4 0.0479041916168
mine 4 0.0479041916168
neck 4 0.0479041916168
obey 4 0.0479041916168
open 4 0.0479041916168
part 4 0.0479041916168
sand 4 0.0479041916168
sick 4 0.0479041916168
small 4 0.0479041916168
strawberry 4 0.0479041916168
teacher 4 0.0479041916168
touch 4 0.0479041916168
ugly 4 0.0479041916168
wake 4 0.0479041916168
wing 4 0.0479041916168
apart 3 0.0359281437126
ashamed 3 0.0359281437126
beach 3 0.0359281437126
beat 3 0.0359281437126
black 3 0.0359281437126
blush 3 0.0359281437126
couch 3 0.0359281437126
courage 3 0.0359281437126
crowd 3 0.0359281437126
dance 3 0.0359281437126
deserve 3 0.0359281437126
drive 3 0.0359281437126
false 3 0.0359281437126
family 3 0.0359281437126
far 3 0.0359281437126
fine 3 0.0359281437126
flow 3 0.0359281437126
foam 3 0.0359281437126
follow 3 0.0359281437126
forget 3 0.0359281437126
gallery 3 0.0359281437126
generous 3 0.0359281437126
get 3 0.0359281437126
gold 3 0.0359281437126
gray 3 0.0359281437126
grow 3 0.0359281437126
half 3 0.0359281437126
helpless 3 0.0359281437126
honor 3 0.0359281437126
human 3 0.0359281437126
hurt 3 0.0359281437126
icicle 3 0.0359281437126
innocent 3 0.0359281437126
lift 3 0.0359281437126
lighter 3 0.0359281437126
lose 3 0.0359281437126
man 3 0.0359281437126
meadow 3 0.0359281437126
memory 3 0.0359281437126
mushroom 3 0.0359281437126
naked 3 0.0359281437126
name 3 0.0359281437126
north 3 0.0359281437126
ocean 3 0.0359281437126
off 3 0.0359281437126
play 3 0.0359281437126
poverty 3 0.0359281437126
praise 3 0.0359281437126
ring 3 0.0359281437126
rough 3 0.0359281437126
rude 3 0.0359281437126
safe 3 0.0359281437126
sail 3 0.0359281437126
second 3 0.0359281437126
try 3 0.0359281437126
unhappy 3 0.0359281437126
use 3 0.0359281437126
whisper 3 0.0359281437126
wish 3 0.0359281437126
woman 3 0.0359281437126
anything 2 0.0239520958084
bank 2 0.0239520958084
begin 2 0.0239520958084
book 2 0.0239520958084
brave 2 0.0239520958084
burn 2 0.0239520958084
cap 2 0.0239520958084
careless 2 0.0239520958084
castle 2 0.0239520958084
corn 2 0.0239520958084
cottage 2 0.0239520958084
court 2 0.0239520958084
daughter 2 0.0239520958084
depart 2 0.0239520958084
destroy 2 0.0239520958084
different 2 0.0239520958084
doubt 2 0.0239520958084
dress 2 0.0239520958084
end 2 0.0239520958084
enemy 2 0.0239520958084
enjoy 2 0.0239520958084
fail 2 0.0239520958084
favorite 2 0.0239520958084
feed 2 0.0239520958084
feel 2 0.0239520958084
float 2 0.0239520958084
fold 2 0.0239520958084
harp 2 0.0239520958084
hide 2 0.0239520958084
hot 2 0.0239520958084
husband 2 0.0239520958084
ill 2 0.0239520958084
kiss 2 0.0239520958084
law 2 0.0239520958084
leg 2 0.0239520958084
load 2 0.0239520958084
loud 2 0.0239520958084
move 2 0.0239520958084
neighbor 2 0.0239520958084
net 2 0.0239520958084
never 2 0.0239520958084
onward 2 0.0239520958084
order 2 0.0239520958084
pardon 2 0.0239520958084
penny 2 0.0239520958084
perfect 2 0.0239520958084
precious 2 0.0239520958084
read 2 0.0239520958084
red 2 0.0239520958084
repair 2 0.0239520958084
resolution 2 0.0239520958084
right 2 0.0239520958084
seldom 2 0.0239520958084
sharp 2 0.0239520958084
simple 2 0.0239520958084
sin 2 0.0239520958084
spend 2 0.0239520958084
story 2 0.0239520958084
tire 2 0.0239520958084
tonight 2 0.0239520958084
torch 2 0.0239520958084
truth 2 0.0239520958084
vase 2 0.0239520958084
west 2 0.0239520958084
year 2 0.0239520958084
add 1 0.0119760479042
advice 1 0.0119760479042
advise 1 0.0119760479042
alphabet 1 0.0119760479042
and 1 0.0119760479042
angel 1 0.0119760479042
banish 1 0.0119760479042
beak 1 0.0119760479042
beckon 1 0.0119760479042
believe 1 0.0119760479042
bend 1 0.0119760479042
bless 1 0.0119760479042
body 1 0.0119760479042
books 1 0.0119760479042
bread 1 0.0119760479042
breathe 1 0.0119760479042
brush 1 0.0119760479042
building 1 0.0119760479042
cake 1 0.0119760479042
caress 1 0.0119760479042
cave 1 0.0119760479042
cease 1 0.0119760479042
charge 1 0.0119760479042
childish 1 0.0119760479042
choice 1 0.0119760479042
city 1 0.0119760479042
column 1 0.0119760479042
command 1 0.0119760479042
costly 1 0.0119760479042
council 1 0.0119760479042
cow 1 0.0119760479042
cream 1 0.0119760479042
decide 1 0.0119760479042
departure 1 0.0119760479042
desire 1 0.0119760479042
diamond 1 0.0119760479042
disappointed 1 0.0119760479042
distance 1 0.0119760479042
double 1 0.0119760479042
draw 1 0.0119760479042
dust 1 0.0119760479042
duty 1 0.0119760479042
east 1 0.0119760479042
eat 1 0.0119760479042
else 1 0.0119760479042
empty 1 0.0119760479042
equal 1 0.0119760479042
everything 1 0.0119760479042
feeble 1 0.0119760479042
festival 1 0.0119760479042
finish 1 0.0119760479042
flag 1 0.0119760479042
forgetful 1 0.0119760479042
game 1 0.0119760479042
gaze 1 0.0119760479042
grasshopper 1 0.0119760479042
harvest 1 0.0119760479042
heal 1 0.0119760479042
house 1 0.0119760479042
image 1 0.0119760479042
imagine 1 0.0119760479042
imitate 1 0.0119760479042
injure 1 0.0119760479042
island 1 0.0119760479042
join 1 0.0119760479042
knee 1 0.0119760479042
lack 1 0.0119760479042
lend 1 0.0119760479042
liberty 1 0.0119760479042
lot 1 0.0119760479042
master 1 0.0119760479042
mercy 1 0.0119760479042
message 1 0.0119760479042
mighty 1 0.0119760479042
mirror 1 0.0119760479042
miss 1 0.0119760479042
monster 1 0.0119760479042
month 1 0.0119760479042
mountain 1 0.0119760479042
narrow 1 0.0119760479042
note 1 0.0119760479042
orange 1 0.0119760479042
outside 1 0.0119760479042
page 1 0.0119760479042
past 1 0.0119760479042
people 1 0.0119760479042
piece 1 0.0119760479042
plain 1 0.0119760479042
please 1 0.0119760479042
prepare 1 0.0119760479042
protect 1 0.0119760479042
put 1 0.0119760479042
question 1 0.0119760479042
race 1 0.0119760479042
raise 1 0.0119760479042
rare 1 0.0119760479042
ready 1 0.0119760479042
relate 1 0.0119760479042
remain 1 0.0119760479042
restless 1 0.0119760479042
rich 1 0.0119760479042
road 1 0.0119760479042
roam 1 0.0119760479042
roar 1 0.0119760479042
robin 1 0.0119760479042
rule 1 0.0119760479042
sacrifice 1 0.0119760479042
scarce 1 0.0119760479042
scorn 1 0.0119760479042
secret 1 0.0119760479042
seem 1 0.0119760479042
servant 1 0.0119760479042
several 1 0.0119760479042
ship 1 0.0119760479042
short 1 0.0119760479042
shoulder 1 0.0119760479042
shy 1 0.0119760479042
single 1 0.0119760479042
slave 1 0.0119760479042
slow 1 0.0119760479042
something 1 0.0119760479042
soul 1 0.0119760479042
south 1 0.0119760479042
speed 1 0.0119760479042
squirrel 1 0.0119760479042
stand 1 0.0119760479042
steal 1 0.0119760479042
store 1 0.0119760479042
sugar 1 0.0119760479042
sunset 1 0.0119760479042
sword 1 0.0119760479042
table 1 0.0119760479042
tent 1 0.0119760479042
thin 1 0.0119760479042
throat 1 0.0119760479042
tomorrow 1 0.0119760479042
travel 1 0.0119760479042
trip 1 0.0119760479042
twelve 1 0.0119760479042
understand 1 0.0119760479042
wander 1 0.0119760479042
want 1 0.0119760479042
war 1 0.0119760479042
wet 1 0.0119760479042
wife 1 0.0119760479042
