plenty 3 0.0147557916482
policy 3 0.0147557916482
preserve 3 0.0147557916482
print 3 0.0147557916482
problem 3 0.0147557916482
profession 3 0.0147557916482
profit 3 0.0147557916482
propose 3 0.0147557916482
province 3 0.0147557916482
quality 3 0.0147557916482
rainbow 3 0.0147557916482
ready 3 0.0147557916482
recognize 3 0.0147557916482
refreshment 3 0.0147557916482
request 3 0.0147557916482
rescue 3 0.0147557916482
reward 3 0.0147557916482
roar 3 0.0147557916482
robbery 3 0.0147557916482
rose 3 0.0147557916482
salary 3 0.0147557916482
scarce 3 0.0147557916482
schedule 3 0.0147557916482
scorn 3 0.0147557916482
seed 3 0.0147557916482
servant 3 0.0147557916482
seven 3 0.0147557916482
share 3 0.0147557916482
silent 3 0.0147557916482
sink 3 0.0147557916482
sketch 3 0.0147557916482
smart 3 0.0147557916482
spear 3 0.0147557916482
spoon 3 0.0147557916482
student 3 0.0147557916482
study 3 0.0147557916482
surrender 3 0.0147557916482
sweet 3 0.0147557916482
sweetheart 3 0.0147557916482
sword 3 0.0147557916482
tail 3 0.0147557916482
tea 3 0.0147557916482
teeth 3 0.0147557916482
ten 3 0.0147557916482
try 3 0.0147557916482
turkey 3 0.0147557916482
turtle 3 0.0147557916482
unite 3 0.0147557916482
wash 3 0.0147557916482
wine 3 0.0147557916482
wrong 3 0.0147557916482
about 2 0.00983719443215
abstract 2 0.00983719443215
absurd 2 0.00983719443215
abundant 2 0.00983719443215
access 2 0.00983719443215
accountant 2 0.00983719443215
accurate 2 0.00983719443215
adequate 2 0.00983719443215
adventurous 2 0.00983719443215
after 2 0.00983719443215
aggressive 2 0.00983719443215
agree 2 0.00983719443215
alarm 2 0.00983719443215
ambitious 2 0.00983719443215
announce 2 0.00983719443215
aperture 2 0.00983719443215
apply 2 0.00983719443215
arrest 2 0.00983719443215
arrive 2 0.00983719443215
athlete 2 0.00983719443215
attend 2 0.00983719443215
avoid 2 0.00983719443215
award 2 0.00983719443215
backward 2 0.00983719443215
bacon 2 0.00983719443215
balance 2 0.00983719443215
bargain 2 0.00983719443215
barrier 2 0.00983719443215
bee 2 0.00983719443215
belong 2 0.00983719443215
below 2 0.00983719443215
bible 2 0.00983719443215
bloom 2 0.00983719443215
bold 2 0.00983719443215
brake 2 0.00983719443215
breakfast 2 0.00983719443215
burden 2 0.00983719443215
cable 2 0.00983719443215
calm 2 0.00983719443215
cannon 2 0.00983719443215
careless 2 0.00983719443215
caution 2 0.00983719443215
cell 2 0.00983719443215
childish 2 0.00983719443215
christmas 2 0.00983719443215
clock 2 0.00983719443215
clown 2 0.00983719443215
college 2 0.00983719443215
count 2 0.00983719443215
courage 2 0.00983719443215
coward 2 0.00983719443215
crack 2 0.00983719443215
craft 2 0.00983719443215
crawl 2 0.00983719443215
cuba 2 0.00983719443215
cure 2 0.00983719443215
damage 2 0.00983719443215
dart 2 0.00983719443215
debt 2 0.00983719443215
defend 2 0.00983719443215
deliberation 2 0.00983719443215
design 2 0.00983719443215
determine 2 0.00983719443215
diamond 2 0.00983719443215
dig 2 0.00983719443215
disappear 2 0.00983719443215
discourse 2 0.00983719443215
discussion 2 0.00983719443215
down 2 0.00983719443215
dream 2 0.00983719443215
driver 2 0.00983719443215
drug 2 0.00983719443215
easter 2 0.00983719443215
effective 2 0.00983719443215
egypt 2 0.00983719443215
elbow 2 0.00983719443215
environment 2 0.00983719443215
every 2 0.00983719443215
exile 2 0.00983719443215
expedite 2 0.00983719443215
exploit 2 0.00983719443215
extra 2 0.00983719443215
factory 2 0.00983719443215
familiar 2 0.00983719443215
fashionable 2 0.00983719443215
fault 2 0.00983719443215
february 2 0.00983719443215
feed 2 0.00983719443215
fifth 2 0.00983719443215
float 2 0.00983719443215
for 2 0.00983719443215
forecast 2 0.00983719443215
frog 2 0.00983719443215
from 2 0.00983719443215
garbage 2 0.00983719443215
goat 2 0.00983719443215
gossip 2 0.00983719443215
grandfather 2 0.00983719443215
guilt 2 0.00983719443215
hood 2 0.00983719443215
hospital 2 0.00983719443215
humor 2 0.00983719443215
ice 2 0.00983719443215
image 2 0.00983719443215
improve 2 0.00983719443215
india 2 0.00983719443215
inferior 2 0.00983719443215
inside 2 0.00983719443215
insult 2 0.00983719443215
introduce 2 0.00983719443215
investigate 2 0.00983719443215
judge 2 0.00983719443215
landscape 2 0.00983719443215
lawn 2 0.00983719443215
layer 2 0.00983719443215
league 2 0.00983719443215
lighter 2 0.00983719443215
link 2 0.00983719443215
litter 2 0.00983719443215
lock 2 0.00983719443215
loyal 2 0.00983719443215
magic 2 0.00983719443215
martial 2 0.00983719443215
merry 2 0.00983719443215
message 2 0.00983719443215
milk 2 0.00983719443215
miniature 2 0.00983719443215
minor 2 0.00983719443215
mirror 2 0.00983719443215
mobile 2 0.00983719443215
monotonous 2 0.00983719443215
moon 2 0.00983719443215
mosquito 2 0.00983719443215
much 2 0.00983719443215
necklace 2 0.00983719443215
northeast 2 0.00983719443215
nose 2 0.00983719443215
note 2 0.00983719443215
nowadays 2 0.00983719443215
obligation 2 0.00983719443215
occasional 2 0.00983719443215
odd 2 0.00983719443215
off 2 0.00983719443215
ontario 2 0.00983719443215
oppose 2 0.00983719443215
option 2 0.00983719443215
organization 2 0.00983719443215
out 2 0.00983719443215
owl 2 0.00983719443215
pattern 2 0.00983719443215
pelican 2 0.00983719443215
persuade 2 0.00983719443215
pierce 2 0.00983719443215
pirate 2 0.00983719443215
plague 2 0.00983719443215
poetry 2 0.00983719443215
posture 2 0.00983719443215
potato 2 0.00983719443215
praise 2 0.00983719443215
procedure 2 0.00983719443215
promise 2 0.00983719443215
proud 2 0.00983719443215
provide 2 0.00983719443215
publisher 2 0.00983719443215
punish 2 0.00983719443215
push 2 0.00983719443215
quarrel 2 0.00983719443215
random 2 0.00983719443215
rare 2 0.00983719443215
rational 2 0.00983719443215
rattle 2 0.00983719443215
rebel 2 0.00983719443215
relationship 2 0.00983719443215
remind 2 0.00983719443215
repeat 2 0.00983719443215
require 2 0.00983719443215
research 2 0.00983719443215
reside 2 0.00983719443215
roman 2 0.00983719443215
rope 2 0.00983719443215
rug 2 0.00983719443215
sacrifice 2 0.00983719443215
sail 2 0.00983719443215
savior 2 0.00983719443215
scenic 2 0.00983719443215
scientist 2 0.00983719443215
screen 2 0.00983719443215
separate 2 0.00983719443215
sex 2 0.00983719443215
shallow 2 0.00983719443215
shine 2 0.00983719443215
signature 2 0.00983719443215
simple 2 0.00983719443215
six 2 0.00983719443215
sleepy 2 0.00983719443215
smile 2 0.00983719443215
soda 2 0.00983719443215
solve 2 0.00983719443215
some 2 0.00983719443215
soul 2 0.00983719443215
suggest 2 0.00983719443215
summary 2 0.00983719443215
sunbeam 2 0.00983719443215
sunflower 2 0.00983719443215
sunset 2 0.00983719443215
sure 2 0.00983719443215
survive 2 0.00983719443215
teach 2 0.00983719443215
teacher 2 0.00983719443215
telegram 2 0.00983719443215
thread 2 0.00983719443215
throne 2 0.00983719443215
tire 2 0.00983719443215
traffic 2 0.00983719443215
trash 2 0.00983719443215
triangle 2 0.00983719443215
tuesday 2 0.00983719443215
uncle 2 0.00983719443215
unity 2 0.00983719443215
universal 2 0.00983719443215
vanilla 2 0.00983719443215
voyage 2 0.00983719443215
whale 2 0.00983719443215
worried 2 0.00983719443215
write 2 0.00983719443215
abide 1 0.00491859721607
abnormal 1 0.00491859721607
abuse 1 0.00491859721607
accent 1 0.00491859721607
accord 1 0.00491859721607
accuse 1 0.00491859721607
acoustic 1 0.00491859721607
address 1 0.00491859721607
adult 1 0.00491859721607
affectionate 1 0.00491859721607
alert 1 0.00491859721607
alligator 1 0.00491859721607
annoyed 1 0.00491859721607
ant 1 0.00491859721607
archery 1 0.00491859721607
argue 1 0.00491859721607
arrange 1 0.00491859721607
ascension 1 0.00491859721607
assault 1 0.00491859721607
assemble 1 0.00491859721607
assimilate 1 0.00491859721607
assist 1 0.00491859721607
assistant 1 0.00491859721607
associate 1 0.00491859721607
association 1 0.00491859721607
audience 1 0.00491859721607
authentic 1 0.00491859721607
autumn 1 0.00491859721607
baggage 1 0.00491859721607
bake 1 0.00491859721607
bald 1 0.00491859721607
balloon 1 0.00491859721607
ban 1 0.00491859721607
bandage 1 0.00491859721607
banquet 1 0.00491859721607
baptism 1 0.00491859721607
basement 1 0.00491859721607
basic 1 0.00491859721607
behavior 1 0.00491859721607
belt 1 0.00491859721607
between 1 0.00491859721607
bid 1 0.00491859721607
bishop 1 0.00491859721607
blame 1 0.00491859721607
blank 1 0.00491859721607
blend 1 0.00491859721607
blind 1 0.00491859721607
blunt 1 0.00491859721607
boil 1 0.00491859721607
borrow 1 0.00491859721607
bounce 1 0.00491859721607
brand 1 0.00491859721607
brazil 1 0.00491859721607
brow 1 0.00491859721607
bruise 1 0.00491859721607
bug 1 0.00491859721607
bullet 1 0.00491859721607
but 1 0.00491859721607
butter 1 0.00491859721607
button 1 0.00491859721607
cake 1 0.00491859721607
candidate 1 0.00491859721607
candle 1 0.00491859721607
cap 1 0.00491859721607
carbonated 1 0.00491859721607
cartoon 1 0.00491859721607
caste 1 0.00491859721607
casual 1 0.00491859721607
catholic 1 0.00491859721607
certificate 1 0.00491859721607
chagrin 1 0.00491859721607
chain 1 0.00491859721607
champagne 1 0.00491859721607
champion 1 0.00491859721607
cheat 1 0.00491859721607
cherry 1 0.00491859721607
chest 1 0.00491859721607
chin 1 0.00491859721607
chocolate 1 0.00491859721607
choir 1 0.00491859721607
christ 1 0.00491859721607
chronic 1 0.00491859721607
chuckle 1 0.00491859721607
cigarette 1 0.00491859721607
circus 1 0.00491859721607
clumsy 1 0.00491859721607
communication 1 0.00491859721607
communion 1 0.00491859721607
communism 1 0.00491859721607
compare 1 0.00491859721607
compete 1 0.00491859721607
complex 1 0.00491859721607
corruption 1 0.00491859721607
cottage 1 0.00491859721607
couch 1 0.00491859721607
courteous 1 0.00491859721607
courtship 1 0.00491859721607
cousin 1 0.00491859721607
cream 1 0.00491859721607
create 1 0.00491859721607
cup 1 0.00491859721607
customary 1 0.00491859721607
cute 1 0.00491859721607
dandelion 1 0.00491859721607
dear 1 0.00491859721607
december 1 0.00491859721607
decide 1 0.00491859721607
decline 1 0.00491859721607
decorate 1 0.00491859721607
defeated 1 0.00491859721607
define 1 0.00491859721607
deliberate 1 0.00491859721607
demonstrate 1 0.00491859721607
destiny 1 0.00491859721607
detective 1 0.00491859721607
dime 1 0.00491859721607
diploma 1 0.00491859721607
dirty 1 0.00491859721607
disabled 1 0.00491859721607
disappointed 1 0.00491859721607
disgust 1 0.00491859721607
dissolve 1 0.00491859721607
distinguished 1 0.00491859721607
divorce 1 0.00491859721607
do 1 0.00491859721607
doll 1 0.00491859721607
drag 1 0.00491859721607
drawer 1 0.00491859721607
drift 1 0.00491859721607
earn 1 0.00491859721607
earthquake 1 0.00491859721607
educate 1 0.00491859721607
encourage 1 0.00491859721607
equator 1 0.00491859721607
establish 1 0.00491859721607
even 1 0.00491859721607
exaggerate 1 0.00491859721607
experiment 1 0.00491859721607
fail 1 0.00491859721607
farewell 1 0.00491859721607
fee 1 0.00491859721607
female 1 0.00491859721607
filthy 1 0.00491859721607
finance 1 0.00491859721607
finish 1 0.00491859721607
fishing 1 0.00491859721607
fix 1 0.00491859721607
flatter 1 0.00491859721607
flirt 1 0.00491859721607
fool 1 0.00491859721607
foreground 1 0.00491859721607
forget 1 0.00491859721607
founder 1 0.00491859721607
fox 1 0.00491859721607
freeze 1 0.00491859721607
friction 1 0.00491859721607
function 1 0.00491859721607
funeral 1 0.00491859721607
funny 1 0.00491859721607
furniture 1 0.00491859721607
gain 1 0.00491859721607
gang 1 0.00491859721607
germany 1 0.00491859721607
gesture 1 0.00491859721607
gift 1 0.00491859721607
giggle 1 0.00491859721607
goal 1 0.00491859721607
goose 1 0.00491859721607
grab 1 0.00491859721607
grandmother 1 0.00491859721607
grasshopper 1 0.00491859721607
greed 1 0.00491859721607
harvest 1 0.00491859721607
headache 1 0.00491859721607
heartless 1 0.00491859721607
heaven 1 0.00491859721607
hesitate 1 0.00491859721607
highway 1 0.00491859721607
hire 1 0.00491859721607
his 1 0.00491859721607
hit 1 0.00491859721607
honey 1 0.00491859721607
host 1 0.00491859721607
identify 1 0.00491859721607
identity 1 0.00491859721607
imitate 1 0.00491859721607
immigration 1 0.00491859721607
incense 1 0.00491859721607
indolent 1 0.00491859721607
ink 1 0.00491859721607
inner 1 0.00491859721607
insect 1 0.00491859721607
insist 1 0.00491859721607
inspect 1 0.00491859721607
insurance 1 0.00491859721607
interpret 1 0.00491859721607
interpreter 1 0.00491859721607
intersection 1 0.00491859721607
invest 1 0.00491859721607
invincible 1 0.00491859721607
ireland 1 0.00491859721607
italy 1 0.00491859721607
jog 1 0.00491859721607
joint 1 0.00491859721607
jordan 1 0.00491859721607
junior 1 0.00491859721607
kiss 1 0.00491859721607
kitchen 1 0.00491859721607
kneel 1 0.00491859721607
label 1 0.00491859721607
lamp 1 0.00491859721607
lantern 1 0.00491859721607
lawyer 1 0.00491859721607
leap 1 0.00491859721607
legislature 1 0.00491859721607
lend 1 0.00491859721607
library 1 0.00491859721607
license 1 0.00491859721607
lift 1 0.00491859721607
load 1 0.00491859721607
loan 1 0.00491859721607
logic 1 0.00491859721607
lucky 1 0.00491859721607
machine 1 0.00491859721607
magnify 1 0.00491859721607
male 1 0.00491859721607
margin 1 0.00491859721607
mask 1 0.00491859721607
match 1 0.00491859721607
medal 1 0.00491859721607
mention 1 0.00491859721607
menu 1 0.00491859721607
mercy 1 0.00491859721607
merge 1 0.00491859721607
midday 1 0.00491859721607
miss 1 0.00491859721607
model 1 0.00491859721607
monday 1 0.00491859721607
moonlight 1 0.00491859721607
muscle 1 0.00491859721607
museum 1 0.00491859721607
musician 1 0.00491859721607
mustache 1 0.00491859721607
mute 1 0.00491859721607
mutual 1 0.00491859721607
nail 1 0.00491859721607
near 1 0.00491859721607
needle 1 0.00491859721607
net 1 0.00491859721607
netherlands 1 0.00491859721607
network 1 0.00491859721607
nineteen 1 0.00491859721607
ninth 1 0.00491859721607
nobody 1 0.00491859721607
now 1 0.00491859721607
nuisance 1 0.00491859721607
observe 1 0.00491859721607
obstruct 1 0.00491859721607
occur 1 0.00491859721607
onion 1 0.00491859721607
onward 1 0.00491859721607
operate 1 0.00491859721607
orange 1 0.00491859721607
organize 1 0.00491859721607
outspoken 1 0.00491859721607
overflow 1 0.00491859721607
package 1 0.00491859721607
pale 1 0.00491859721607
palm 1 0.00491859721607
parenthesis 1 0.00491859721607
patient 1 0.00491859721607
pear 1 0.00491859721607
pebble 1 0.00491859721607
pedal 1 0.00491859721607
pen 1 0.00491859721607
pencil 1 0.00491859721607
permission 1 0.00491859721607
permit 1 0.00491859721607
personality 1 0.00491859721607
perspective 1 0.00491859721607
peru 1 0.00491859721607
pest 1 0.00491859721607
photographer 1 0.00491859721607
pier 1 0.00491859721607
pillow 1 0.00491859721607
pitch 1 0.00491859721607
pitcher 1 0.00491859721607
playground 1 0.00491859721607
plunger 1 0.00491859721607
pope 1 0.00491859721607
portable 1 0.00491859721607
positive 1 0.00491859721607
powder 1 0.00491859721607
pray 1 0.00491859721607
prefix 1 0.00491859721607
prepare 1 0.00491859721607
press 1 0.00491859721607
pretend 1 0.00491859721607
printer 1 0.00491859721607
proclaim 1 0.00491859721607
professor 1 0.00491859721607
profound 1 0.00491859721607
prohibit 1 0.00491859721607
pulse 1 0.00491859721607
punch 1 0.00491859721607
purple 1 0.00491859721607
puzzle 1 0.00491859721607
puzzled 1 0.00491859721607
quadruple 1 0.00491859721607
receipt 1 0.00491859721607
recess 1 0.00491859721607
recommend 1 0.00491859721607
reduce 1 0.00491859721607
referee 1 0.00491859721607
reign 1 0.00491859721607
relax 1 0.00491859721607
release 1 0.00491859721607
remedy 1 0.00491859721607
remove 1 0.00491859721607
rent 1 0.00491859721607
restless 1 0.00491859721607
retired 1 0.00491859721607
revenge 1 0.00491859721607
revenue 1 0.00491859721607
reverse 1 0.00491859721607
rice 1 0.00491859721607
ring 1 0.00491859721607
robe 1 0.00491859721607
rocket 1 0.00491859721607
rubber 1 0.00491859721607
rumor 1 0.00491859721607
salute 1 0.00491859721607
same 1 0.00491859721607
sarcastic 1 0.00491859721607
scared 1 0.00491859721607
science 1 0.00491859721607
scotland 1 0.00491859721607
scream 1 0.00491859721607
scroll 1 0.00491859721607
seal 1 0.00491859721607
secretary 1 0.00491859721607
senate 1 0.00491859721607
send 1 0.00491859721607
senseless 1 0.00491859721607
shark 1 0.00491859721607
shelf 1 0.00491859721607
shirt 1 0.00491859721607
shoot 1 0.00491859721607
shrine 1 0.00491859721607
sing 1 0.00491859721607
singer 1 0.00491859721607
sledge 1 0.00491859721607
slide 1 0.00491859721607
slum 1 0.00491859721607
sob 1 0.00491859721607
soft 1 0.00491859721607
sore 1 0.00491859721607
sorry 1 0.00491859721607
soup 1 0.00491859721607
southeast 1 0.00491859721607
sparkle 1 0.00491859721607
spell 1 0.00491859721607
star 1 0.00491859721607
stubborn 1 0.00491859721607
stupid 1 0.00491859721607
submit 1 0.00491859721607
subscribe 1 0.00491859721607
suffer 1 0.00491859721607
suicide 1 0.00491859721607
sunday 1 0.00491859721607
sunrise 1 0.00491859721607
suspect 1 0.00491859721607
swan 1 0.00491859721607
swim 1 0.00491859721607
telephone 1 0.00491859721607
texture 1 0.00491859721607
thrill 1 0.00491859721607
toast 1 0.00491859721607
today 1 0.00491859721607
toilet 1 0.00491859721607
tomato 1 0.00491859721607
tongue 1 0.00491859721607
tooth 1 0.00491859721607
trophy 1 0.00491859721607
tug 1 0.00491859721607
turban 1 0.00491859721607
umbrella 1 0.00491859721607
under 1 0.00491859721607
understand 1 0.00491859721607
unhappy 1 0.00491859721607
violin 1 0.00491859721607
wander 1 0.00491859721607
weak 1 0.00491859721607
where 1 0.00491859721607
which 1 0.00491859721607
whisper 1 0.00491859721607
why 1 0.00491859721607
win 1 0.00491859721607
yes 1 0.00491859721607
zero 1 0.00491859721607
