root 11 0.0684931506849
rope 11 0.0684931506849
up 11 0.0684931506849
wait 11 0.0684931506849
bread 10 0.0622665006227
brown 10 0.0622665006227
buy 10 0.0622665006227
common 10 0.0622665006227
ear 10 0.0622665006227
friendly 10 0.0622665006227
hall 10 0.0622665006227
in 10 0.0622665006227
kitchen 10 0.0622665006227
large 10 0.0622665006227
london 10 0.0622665006227
lose 10 0.0622665006227
muscle 10 0.0622665006227
tomorrow 10 0.0622665006227
blood 9 0.0560398505604
breathe 9 0.0560398505604
cut 9 0.0560398505604
discovery 9 0.0560398505604
downstairs 9 0.0560398505604
elephant 9 0.0560398505604
empty 9 0.0560398505604
far 9 0.0560398505604
fat 9 0.0560398505604
fun 9 0.0560398505604
loud 9 0.0560398505604
me 9 0.0560398505604
month 9 0.0560398505604
move 9 0.0560398505604
not 9 0.0560398505604
others 9 0.0560398505604
park 9 0.0560398505604
pink 9 0.0560398505604
pipe 9 0.0560398505604
pitcher 9 0.0560398505604
reason 9 0.0560398505604
rich 9 0.0560398505604
rug 9 0.0560398505604
selfish 9 0.0560398505604
sense 9 0.0560398505604
simple 9 0.0560398505604
slow 9 0.0560398505604
station 9 0.0560398505604
summer 9 0.0560398505604
truth 9 0.0560398505604
wet 9 0.0560398505604
wife 9 0.0560398505604
yesterday 9 0.0560398505604
become 8 0.0498132004981
bee 8 0.0498132004981
bloom 8 0.0498132004981
bold 8 0.0498132004981
break 8 0.0498132004981
carry 8 0.0498132004981
cloud 8 0.0498132004981
cousin 8 0.0498132004981
dry 8 0.0498132004981
dull 8 0.0498132004981
fear 8 0.0498132004981
ghost 8 0.0498132004981
heavy 8 0.0498132004981
lecture 8 0.0498132004981
like 8 0.0498132004981
middle 8 0.0498132004981
notice 8 0.0498132004981
past 8 0.0498132004981
silent 8 0.0498132004981
snake 8 0.0498132004981
soul 8 0.0498132004981
thank 8 0.0498132004981
throat 8 0.0498132004981
valley 8 0.0498132004981
winter 8 0.0498132004981
write 8 0.0498132004981
beat 7 0.0435865504359
chance 7 0.0435865504359
church 7 0.0435865504359
dear 7 0.0435865504359
duty 7 0.0435865504359
easy 7 0.0435865504359
finger 7 0.0435865504359
hope 7 0.0435865504359
humor 7 0.0435865504359
hurry 7 0.0435865504359
laid 7 0.0435865504359
lake 7 0.0435865504359
lock 7 0.0435865504359
money 7 0.0435865504359
mouse 7 0.0435865504359
noise 7 0.0435865504359
off 7 0.0435865504359
or 7 0.0435865504359
permission 7 0.0435865504359
relieved 7 0.0435865504359
ring 7 0.0435865504359
spirit 7 0.0435865504359
start 7 0.0435865504359
throw 7 0.0435865504359
ugly 7 0.0435865504359
all 6 0.0373599003736
apple 6 0.0373599003736
attention 6 0.0373599003736
belong 6 0.0373599003736
bite 6 0.0373599003736
bless 6 0.0373599003736
brilliant 6 0.0373599003736
cap 6 0.0373599003736
certain 6 0.0373599003736
crazy 6 0.0373599003736
distance 6 0.0373599003736
draw 6 0.0373599003736
drive 6 0.0373599003736
english 6 0.0373599003736
fit 6 0.0373599003736
fork 6 0.0373599003736
four 6 0.0373599003736
gate 6 0.0373599003736
hide 6 0.0373599003736
kiss 6 0.0373599003736
library 6 0.0373599003736
lord 6 0.0373599003736
mountain 6 0.0373599003736
nervous 6 0.0373599003736
orange 6 0.0373599003736
package 6 0.0373599003736
pat 6 0.0373599003736
pick 6 0.0373599003736
pig 6 0.0373599003736
plenty 6 0.0373599003736
portrait 6 0.0373599003736
potato 6 0.0373599003736
present 6 0.0373599003736
print 6 0.0373599003736
proud 6 0.0373599003736
rage 6 0.0373599003736
snow 6 0.0373599003736
surprise 6 0.0373599003736
uncle 6 0.0373599003736
what 6 0.0373599003736
yellow 6 0.0373599003736
angel 5 0.0311332503113
autumn 5 0.0311332503113
backward 5 0.0311332503113
because 5 0.0311332503113
brush 5 0.0311332503113
build 5 0.0311332503113
cabbage 5 0.0311332503113
candle 5 0.0311332503113
cover 5 0.0311332503113
custom 5 0.0311332503113
daughter 5 0.0311332503113
dog 5 0.0311332503113
down 5 0.0311332503113
faint 5 0.0311332503113
fight 5 0.0311332503113
floor 5 0.0311332503113
for 5 0.0311332503113
gallery 5 0.0311332503113
gentle 5 0.0311332503113
hollow 5 0.0311332503113
just 5 0.0311332503113
knee 5 0.0311332503113
ladder 5 0.0311332503113
later 5 0.0311332503113
lawn 5 0.0311332503113
neck 5 0.0311332503113
number 5 0.0311332503113
paper 5 0.0311332503113
patient 5 0.0311332503113
plate 5 0.0311332503113
praise 5 0.0311332503113
pull 5 0.0311332503113
quarter 5 0.0311332503113
rare 5 0.0311332503113
road 5 0.0311332503113
save 5 0.0311332503113
scarce 5 0.0311332503113
sea 5 0.0311332503113
serious 5 0.0311332503113
silver 5 0.0311332503113
tail 5 0.0311332503113
use 5 0.0311332503113
vegetable 5 0.0311332503113
able 4 0.0249066002491
absorbed 4 0.0249066002491
allow 4 0.0249066002491
athlete 4 0.0249066002491
aware 4 0.0249066002491
beer 4 0.0249066002491
bone 4 0.0249066002491
books 4 0.0249066002491
bottle 4 0.0249066002491
building 4 0.0249066002491
business 4 0.0249066002491
butter 4 0.0249066002491
cat 4 0.0249066002491
cherry 4 0.0249066002491
childish 4 0.0249066002491
chin 4 0.0249066002491
circle 4 0.0249066002491
clumsy 4 0.0249066002491
country 4 0.0249066002491
cream 4 0.0249066002491
cup 4 0.0249066002491
doubt 4 0.0249066002491
effect 4 0.0249066002491
enjoy 4 0.0249066002491
even 4 0.0249066002491
evening 4 0.0249066002491
flat 4 0.0249066002491
fold 4 0.0249066002491
fruit 4 0.0249066002491
furniture 4 0.0249066002491
god 4 0.0249066002491
his 4 0.0249066002491
horse 4 0.0249066002491
hurt 4 0.0249066002491
imagine 4 0.0249066002491
important 4 0.0249066002491
intend 4 0.0249066002491
interesting 4 0.0249066002491
journey 4 0.0249066002491
knife 4 0.0249066002491
lamp 4 0.0249066002491
land 4 0.0249066002491
language 4 0.0249066002491
line 4 0.0249066002491
love 4 0.0249066002491
mad 4 0.0249066002491
meat 4 0.0249066002491
meet 4 0.0249066002491
mystery 4 0.0249066002491
neat 4 0.0249066002491
opinion 4 0.0249066002491
particular 4 0.0249066002491
party 4 0.0249066002491
peculiar 4 0.0249066002491
pen 4 0.0249066002491
plan 4 0.0249066002491
polite 4 0.0249066002491
rude 4 0.0249066002491
shadow 4 0.0249066002491
shape 4 0.0249066002491
sheep 4 0.0249066002491
shine 4 0.0249066002491
shop 4 0.0249066002491
size 4 0.0249066002491
slice 4 0.0249066002491
sob 4 0.0249066002491
spell 4 0.0249066002491
state 4 0.0249066002491
teeth 4 0.0249066002491
tire 4 0.0249066002491
toy 4 0.0249066002491
when 4 0.0249066002491
worried 4 0.0249066002491
affectionate 3 0.0186799501868
again 3 0.0186799501868
almost 3 0.0186799501868
awful 3 0.0186799501868
awkward 3 0.0186799501868
bacon 3 0.0186799501868
bedroom 3 0.0186799501868
beef 3 0.0186799501868
before 3 0.0186799501868
box 3 0.0186799501868
brief 3 0.0186799501868
broom 3 0.0186799501868
butterfly 3 0.0186799501868
button 3 0.0186799501868
calm 3 0.0186799501868
camel 3 0.0186799501868
champion 3 0.0186799501868
chest 3 0.0186799501868
company 3 0.0186799501868
cook 3 0.0186799501868
cool 3 0.0186799501868
count 3 0.0186799501868
courage 3 0.0186799501868
detail 3 0.0186799501868
disappointed 3 0.0186799501868
do 3 0.0186799501868
doll 3 0.0186799501868
drink 3 0.0186799501868
eight 3 0.0186799501868
elbow 3 0.0186799501868
excuse 3 0.0186799501868
explain 3 0.0186799501868
explore 3 0.0186799501868
fall 3 0.0186799501868
familiar 3 0.0186799501868
figure 3 0.0186799501868
flute 3 0.0186799501868
fool 3 0.0186799501868
gentleman 3 0.0186799501868
helpless 3 0.0186799501868
her 3 0.0186799501868
honey 3 0.0186799501868
how 3 0.0186799501868
illustration 3 0.0186799501868
knob 3 0.0186799501868
lion 3 0.0186799501868
lunch 3 0.0186799501868
medicine 3 0.0186799501868
meeting 3 0.0186799501868
mention 3 0.0186799501868
more 3 0.0186799501868
music 3 0.0186799501868
object 3 0.0186799501868
one 3 0.0186799501868
onion 3 0.0186799501868
over 3 0.0186799501868
pardon 3 0.0186799501868
parrot 3 0.0186799501868
penny 3 0.0186799501868
pin 3 0.0186799501868
plum 3 0.0186799501868
porridge 3 0.0186799501868
pulse 3 0.0186799501868
pure 3 0.0186799501868
purpose 3 0.0186799501868
railway 3 0.0186799501868
rake 3 0.0186799501868
remain 3 0.0186799501868
school 3 0.0186799501868
season 3 0.0186799501868
sentence 3 0.0186799501868
shy 3 0.0186799501868
sick 3 0.0186799501868
sign 3 0.0186799501868
single 3 0.0186799501868
skin 3 0.0186799501868
sleepy 3 0.0186799501868
son 3 0.0186799501868
study 3 0.0186799501868
stupid 3 0.0186799501868
teach 3 0.0186799501868
temple 3 0.0186799501868
tiger 3 0.0186799501868
touch 3 0.0186799501868
unhappy 3 0.0186799501868
village 3 0.0186799501868
voyage 3 0.0186799501868
abide 2 0.0124533001245
about 2 0.0124533001245
advice 2 0.0124533001245
age 2 0.0124533001245
alarm 2 0.0124533001245
amen 2 0.0124533001245
amusing 2 0.0124533001245
apartment 2 0.0124533001245
bend 2 0.0124533001245
blind 2 0.0124533001245
bridge 2 0.0124533001245
brood 2 0.0124533001245
brow 2 0.0124533001245
cake 2 0.0124533001245
cease 2 0.0124533001245
charge 2 0.0124533001245
chicken 2 0.0124533001245
children 2 0.0124533001245
chuckle 2 0.0124533001245
climb 2 0.0124533001245
clock 2 0.0124533001245
collar 2 0.0124533001245
command 2 0.0124533001245
compare 2 0.0124533001245
cow 2 0.0124533001245
crash 2 0.0124533001245
crowd 2 0.0124533001245
dance 2 0.0124533001245
desire 2 0.0124533001245
dew 2 0.0124533001245
diamond 2 0.0124533001245
difficult 2 0.0124533001245
dim 2 0.0124533001245
distracted 2 0.0124533001245
doze 2 0.0124533001245
drag 2 0.0124533001245
drunk 2 0.0124533001245
effort 2 0.0124533001245
envelope 2 0.0124533001245
event 2 0.0124533001245
extra 2 0.0124533001245
eyes 2 0.0124533001245
family 2 0.0124533001245
favorite 2 0.0124533001245
feed 2 0.0124533001245
film 2 0.0124533001245
five 2 0.0124533001245
flow 2 0.0124533001245
foreign 2 0.0124533001245
forest 2 0.0124533001245
frame 2 0.0124533001245
front 2 0.0124533001245
gain 2 0.0124533001245
game 2 0.0124533001245
gay 2 0.0124533001245
gaze 2 0.0124533001245
headache 2 0.0124533001245
health 2 0.0124533001245
hearing 2 0.0124533001245
height 2 0.0124533001245
himself 2 0.0124533001245
horrible 2 0.0124533001245
hotel 2 0.0124533001245
improve 2 0.0124533001245
incident 2 0.0124533001245
ink 2 0.0124533001245
insect 2 0.0124533001245
joint 2 0.0124533001245
knock 2 0.0124533001245
length 2 0.0124533001245
liberty 2 0.0124533001245
lift 2 0.0124533001245
litter 2 0.0124533001245
luxurious 2 0.0124533001245
manage 2 0.0124533001245
march 2 0.0124533001245
mercy 2 0.0124533001245
midday 2 0.0124533001245
midnight 2 0.0124533001245
million 2 0.0124533001245
moon 2 0.0124533001245
moonlight 2 0.0124533001245
much 2 0.0124533001245
narrow 2 0.0124533001245
necessary 2 0.0124533001245
now 2 0.0124533001245
obey 2 0.0124533001245
obstinate 2 0.0124533001245
ocean 2 0.0124533001245
often 2 0.0124533001245
older 2 0.0124533001245
out 2 0.0124533001245
outbreak 2 0.0124533001245
pain 2 0.0124533001245
panic 2 0.0124533001245
peck 2 0.0124533001245
pet 2 0.0124533001245
poke 2 0.0124533001245
power 2 0.0124533001245
practice 2 0.0124533001245
prepare 2 0.0124533001245
pretend 2 0.0124533001245
priest 2 0.0124533001245
prince 2 0.0124533001245
puppy 2 0.0124533001245
race 2 0.0124533001245
realize 2 0.0124533001245
receive 2 0.0124533001245
regular 2 0.0124533001245
remind 2 0.0124533001245
resentful 2 0.0124533001245
result 2 0.0124533001245
return 2 0.0124533001245
rock 2 0.0124533001245
sad 2 0.0124533001245
salt 2 0.0124533001245
scared 2 0.0124533001245
scold 2 0.0124533001245
score 2 0.0124533001245
seldom 2 0.0124533001245
sixteen 2 0.0124533001245
slender 2 0.0124533001245
smart 2 0.0124533001245
sneeze 2 0.0124533001245
soldier 2 0.0124533001245
some 2 0.0124533001245
someone 2 0.0124533001245
speed 2 0.0124533001245
spend 2 0.0124533001245
star 2 0.0124533001245
string 2 0.0124533001245
sugar 2 0.0124533001245
sunrise 2 0.0124533001245
suspect 2 0.0124533001245
tease 2 0.0124533001245
toast 2 0.0124533001245
we 2 0.0124533001245
wear 2 0.0124533001245
which 2 0.0124533001245
wine 2 0.0124533001245
wolf 2 0.0124533001245
abnormal 1 0.00622665006227
abundant 1 0.00622665006227
accent 1 0.00622665006227
accident 1 0.00622665006227
accord 1 0.00622665006227
activity 1 0.00622665006227
admire 1 0.00622665006227
afford 1 0.00622665006227
after 1 0.00622665006227
agree 1 0.00622665006227
alert 1 0.00622665006227
ancient 1 0.00622665006227
ant 1 0.00622665006227
anywhere 1 0.00622665006227
apart 1 0.00622665006227
apparent 1 0.00622665006227
appear 1 0.00622665006227
approach 1 0.00622665006227
army 1 0.00622665006227
ashamed 1 0.00622665006227
assist 1 0.00622665006227
atmosphere 1 0.00622665006227
attempt 1 0.00622665006227
attend 1 0.00622665006227
attract 1 0.00622665006227
aunt 1 0.00622665006227
authority 1 0.00622665006227
bake 1 0.00622665006227
bald 1 0.00622665006227
bank 1 0.00622665006227
bar 1 0.00622665006227
bark 1 0.00622665006227
beast 1 0.00622665006227
beg 1 0.00622665006227
belt 1 0.00622665006227
bitter 1 0.00622665006227
blow 1 0.00622665006227
blunt 1 0.00622665006227
blush 1 0.00622665006227
boat 1 0.00622665006227
bored 1 0.00622665006227
bottom 1 0.00622665006227
bowl 1 0.00622665006227
brace 1 0.00622665006227
breeze 1 0.00622665006227
burden 1 0.00622665006227
bus 1 0.00622665006227
calf 1 0.00622665006227
carrot 1 0.00622665006227
castle 1 0.00622665006227
catch 1 0.00622665006227
cause 1 0.00622665006227
center 1 0.00622665006227
chase 1 0.00622665006227
chat 1 0.00622665006227
choir 1 0.00622665006227
choke 1 0.00622665006227
choose 1 0.00622665006227
civil 1 0.00622665006227
comment 1 0.00622665006227
cost 1 0.00622665006227
court 1 0.00622665006227
crime 1 0.00622665006227
crown 1 0.00622665006227
cruel 1 0.00622665006227
cure 1 0.00622665006227
danger 1 0.00622665006227
dawn 1 0.00622665006227
decide 1 0.00622665006227
delicious 1 0.00622665006227
desert 1 0.00622665006227
deserve 1 0.00622665006227
develop 1 0.00622665006227
direct 1 0.00622665006227
disagree 1 0.00622665006227
disdain 1 0.00622665006227
dislike 1 0.00622665006227
disrespectful 1 0.00622665006227
divide 1 0.00622665006227
drama 1 0.00622665006227
east 1 0.00622665006227
either 1 0.00622665006227
electricity 1 0.00622665006227
emotion 1 0.00622665006227
enough 1 0.00622665006227
entertainment 1 0.00622665006227
equal 1 0.00622665006227
europe 1 0.00622665006227
exact 1 0.00622665006227
faith 1 0.00622665006227
favor 1 0.00622665006227
fifth 1 0.00622665006227
final 1 0.00622665006227
finish 1 0.00622665006227
flag 1 0.00622665006227
flash 1 0.00622665006227
flattered 1 0.00622665006227
flirt 1 0.00622665006227
float 1 0.00622665006227
fly 1 0.00622665006227
follow 1 0.00622665006227
forever 1 0.00622665006227
form 1 0.00622665006227
france 1 0.00622665006227
free 1 0.00622665006227
frog 1 0.00622665006227
general 1 0.00622665006227
generation 1 0.00622665006227
germany 1 0.00622665006227
gift 1 0.00622665006227
giggle 1 0.00622665006227
glory 1 0.00622665006227
government 1 0.00622665006227
group 1 0.00622665006227
guess 1 0.00622665006227
habit 1 0.00622665006227
hammer 1 0.00622665006227
hang 1 0.00622665006227
heartless 1 0.00622665006227
here 1 0.00622665006227
hesitate 1 0.00622665006227
hood 1 0.00622665006227
host 1 0.00622665006227
however 1 0.00622665006227
hunt 1 0.00622665006227
hush 1 0.00622665006227
ignorance 1 0.00622665006227
impress 1 0.00622665006227
innocent 1 0.00622665006227
inspect 1 0.00622665006227
instead 1 0.00622665006227
instinct 1 0.00622665006227
insult 1 0.00622665006227
intelligent 1 0.00622665006227
island 1 0.00622665006227
jet 1 0.00622665006227
kid 1 0.00622665006227
kill 1 0.00622665006227
king 1 0.00622665006227
knit 1 0.00622665006227
landscape 1 0.00622665006227
law 1 0.00622665006227
lead 1 0.00622665006227
legs 1 0.00622665006227
lesson 1 0.00622665006227
lucky 1 0.00622665006227
magician 1 0.00622665006227
marry 1 0.00622665006227
measure 1 0.00622665006227
memory 1 0.00622665006227
message 1 0.00622665006227
modify 1 0.00622665006227
my 1 0.00622665006227
myself 1 0.00622665006227
nail 1 0.00622665006227
napkin 1 0.00622665006227
nature 1 0.00622665006227
nibble 1 0.00622665006227
no 1 0.00622665006227
normal 1 0.00622665006227
note 1 0.00622665006227
numerous 1 0.00622665006227
offer 1 0.00622665006227
only 1 0.00622665006227
opportunity 1 0.00622665006227
oppose 1 0.00622665006227
ordinary 1 0.00622665006227
ourselves 1 0.00622665006227
overcome 1 0.00622665006227
pan 1 0.00622665006227
panel 1 0.00622665006227
pass 1 0.00622665006227
pay 1 0.00622665006227
peace 1 0.00622665006227
peel 1 0.00622665006227
perfect 1 0.00622665006227
performance 1 0.00622665006227
persuade 1 0.00622665006227
photograph 1 0.00622665006227
pierce 1 0.00622665006227
pile 1 0.00622665006227
pill 1 0.00622665006227
pinch 1 0.00622665006227
pity 1 0.00622665006227
poison 1 0.00622665006227
popular 1 0.00622665006227
position 1 0.00622665006227
pour 1 0.00622665006227
prejudice 1 0.00622665006227
presence 1 0.00622665006227
prevent 1 0.00622665006227
princess 1 0.00622665006227
private 1 0.00622665006227
process 1 0.00622665006227
proper 1 0.00622665006227
provide 1 0.00622665006227
public 1 0.00622665006227
puzzle 1 0.00622665006227
queen 1 0.00622665006227
questions 1 0.00622665006227
radiant 1 0.00622665006227
rational 1 0.00622665006227
reach 1 0.00622665006227
recall 1 0.00622665006227
refuse 1 0.00622665006227
register 1 0.00622665006227
remote 1 0.00622665006227
rent 1 0.00622665006227
repeat 1 0.00622665006227
report 1 0.00622665006227
repress 1 0.00622665006227
responsible 1 0.00622665006227
restrain 1 0.00622665006227
ribbon 1 0.00622665006227
rice 1 0.00622665006227
roam 1 0.00622665006227
roar 1 0.00622665006227
robe 1 0.00622665006227
rubber 1 0.00622665006227
rule 1 0.00622665006227
rumor 1 0.00622665006227
rush 1 0.00622665006227
sail 1 0.00622665006227
sale 1 0.00622665006227
salute 1 0.00622665006227
sand 1 0.00622665006227
sarcastic 1 0.00622665006227
satisfy 1 0.00622665006227
saturday 1 0.00622665006227
sauce 1 0.00622665006227
scorn 1 0.00622665006227
scotland 1 0.00622665006227
search 1 0.00622665006227
sell 1 0.00622665006227
sensitive 1 0.00622665006227
separate 1 0.00622665006227
series 1 0.00622665006227
serve 1 0.00622665006227
service 1 0.00622665006227
seven 1 0.00622665006227
sew 1 0.00622665006227
share 1 0.00622665006227
ship 1 0.00622665006227
shirt 1 0.00622665006227
shoot 1 0.00622665006227
should 1 0.00622665006227
slap 1 0.00622665006227
slim 1 0.00622665006227
snore 1 0.00622665006227
sometimes 1 0.00622665006227
sorrow 1 0.00622665006227
sparkle 1 0.00622665006227
special 1 0.00622665006227
spoon 1 0.00622665006227
stairs 1 0.00622665006227
stamp 1 0.00622665006227
stir 1 0.00622665006227
store 1 0.00622665006227
straw 1 0.00622665006227
